229;bunker;1265.00;12.25;1020.00;3.39;0
229;bunker;1192.00;12.95;1058.00;6.06;0
229;bunker;1160.00;13.65;1094.00;2.80;0
229;bunker;1179.00;16.00;1107.00;4.00;0
229;bunker;1271.00;10.88;985.00;1.84;0
229;bunker;1253.00;11.85;996.00;4.86;0
229;bunker;1187.00;12.95;1021.00;6.06;0
229;bunker;1231.00;12.70;1018.00;3.91;0
229;bunker;1218.00;10.88;983.00;0.29;0
229;bunker;1344.00;16.75;959.00;1.85;0
229;bunker;1360.00;17.88;942.00;4.51;0
229;bunker;1279.00;11.28;1011.00;2.35;0
229;bunker;1239.00;11.15;982.00;3.56;0
229;bunker;1205.00;16.62;1093.00;0.30;0
229;bunker;1273.00;11.07;963.00;2.96;0
229;bunker;1219.00;13.93;1063.00;5.62;0
229;bunker;1312.00;13.03;1011.00;3.46;0
229;bunker;1182.00;12.70;1043.00;5.02;0
229;bunker;1182.00;12.70;1050.00;1.41;0
229;bunker;1196.00;14.68;1067.00;4.07;0
229;bunker;1191.00;12.62;1039.00;0.80;0
229;bunker;1191.00;17.15;1101.00;3.47;0
229;bunker;1168.00;15.35;1098.00;6.13;0
229;bunker;1353.00;14.25;975.00;2.51;0
229;bunker;1311.00;19.12;965.00;5.54;0
229;bunker;1319.00;12.98;1031.00;0.46;0
229;bunker;1195.00;11.57;996.00;4.58;0
229;bunker;1245.00;12.32;1021.00;2.42;0
229;bunker;1235.00;12.57;1034.00;2.52;0
229;bunker;1257.00;11.45;987.00;0.36;0
229;bunker;1179.00;13.00;1025.00;3.03;0
229;bunker;1182.00;13.30;1061.00;5.69;0
229;bunker;1338.00;12.10;871.00;0.97;0
229;bunker;1298.00;15.55;962.00;5.09;0
229;bunker;1260.00;10.93;1055.00;0.01;0
229;bunker;1237.00;12.50;1012.00;3.03;0
229;bunker;1223.00;13.32;1058.00;5.70;0
229;bunker;1233.00;14.12;1068.00;3.54;0
229;bunker;1397.00;12.82;923.00;4.74;0
229;bunker;1186.00;15.93;1117.00;1.48;0
229;bunker;1236.00;12.73;1059.00;5.60;0
229;bunker;1276.00;12.68;949.00;0.52;0
229;bunker;1320.00;14.20;1019.00;4.65;0
229;bunker;1329.00;11.82;1033.00;6.21;0
229;bunker;1275.00;11.25;1017.00;2.59;0
229;bunker;1261.00;12.40;1023.00;5.25;0
229;bunker;1284.00;11.62;1018.00;3.09;0
229;bunker;1293.00;12.23;1017.00;3.19;0
229;bunker;1190.00;13.10;1015.00;1.04;0
229;bunker;1223.00;12.90;1013.00;3.70;0
229;bunker;1213.00;12.43;1013.00;5.26;0
229;bunker;1310.00;13.07;1014.00;3.10;0
229;bunker;1268.00;11.93;1012.00;5.76;0
229;bunker;1321.00;15.23;1010.00;3.61;0
229;bunker;1344.00;16.75;1004.00;3.71;0
229;bunker;1243.00;12.35;1004.00;1.55;0
229;bunker;1273.00;11.60;1001.00;4.21;0
229;bunker;1305.00;11.80;999.00;0.59;0
229;bunker;1294.00;11.62;992.00;2.15;0
229;bunker;1319.00;15.15;998.00;6.28;0
229;bunker;1235.00;11.70;995.00;1.20;0
229;bunker;1342.00;17.83;993.00;5.32;0
229;bunker;1212.00;11.23;993.00;2.05;0
229;bunker;1261.00;11.10;986.00;3.26;0
229;bunker;1296.00;11.75;989.00;1.10;0
229;bunker;1323.00;15.98;992.00;2.66;0
229;bunker;1285.00;10.57;988.00;5.33;0
229;bunker;1229.00;11.03;985.00;1.71;0
229;bunker;1209.00;11.25;987.00;5.83;0
229;bunker;1330.00;18.73;983.00;5.93;0
229;bunker;1200.00;11.10;983.00;3.77;0
229;bunker;1291.00;10.98;982.00;0.16;0
229;bunker;1265.00;10.88;979.00;4.28;0
229;bunker;1318.00;18.38;976.00;5.84;0
229;bunker;1287.00;11.05;972.00;2.22;0
229;bunker;1300.00;12.43;976.00;0.06;0
229;bunker;1216.00;10.65;977.00;1.26;0
229;bunker;1340.00;18.98;966.00;4.29;0
229;bunker;1247.00;10.55;977.00;0.67;0
229;bunker;1262.00;10.60;969.00;3.33;0
229;bunker;1308.00;16.65;970.00;5.99;0
229;bunker;1279.00;11.62;964.00;2.73;0
229;bunker;1360.00;11.95;965.00;3.93;0
229;bunker;1373.00;12.20;954.00;1.78;0
229;bunker;1308.00;20.23;954.00;4.79;0
229;bunker;1297.00;16.43;957.00;6.00;0
229;bunker;1338.00;19.83;952.00;3.84;0
229;bunker;1353.00;16.58;949.00;0.22;0
229;bunker;1376.00;12.78;951.00;3.24;0
229;bunker;1318.00;21.23;950.00;4.45;0
229;bunker;1295.00;17.60;949.00;2.29;0
229;bunker;1330.00;20.88;942.00;4.95;0
229;bunker;1296.00;19.70;941.00;0.23;0
229;bunker;1372.00;14.60;940.00;2.89;0
229;bunker;1348.00;19.83;941.00;0.74;0
229;bunker;1316.00;21.52;942.00;3.40;0
229;bunker;1394.00;13.25;936.00;4.96;0
229;bunker;1307.00;19.55;930.00;2.80;0
229;bunker;1347.00;19.85;930.00;4.00;0
229;bunker;1318.00;21.60;931.00;0.74;0
229;bunker;1384.00;15.10;931.00;3.41;0
229;bunker;1374.00;15.80;929.00;6.07;0
229;bunker;1285.00;20.10;926.00;2.45;0
229;bunker;1354.00;19.93;926.00;5.47;0
229;bunker;1388.00;12.57;916.00;1.85;0
229;bunker;1311.00;17.95;912.00;4.51;0
229;bunker;1341.00;15.05;905.00;2.36;0
229;bunker;1366.00;14.98;909.00;3.91;0
229;bunker;1330.00;16.70;903.00;0.30;0
229;bunker;1381.00;11.30;902.00;2.96;0
229;bunker;1358.00;14.32;902.00;0.80;0
229;bunker;1361.00;12.03;892.00;0.90;0
229;bunker;1338.00;12.62;889.00;5.03;0
229;bunker;1334.00;13.00;891.00;1.41;0
229;anti_air_building;1280.00;10.55;985.00;2.97;0
229;anti_air_building;1357.00;12.85;989.00;5.63;0
229;anti_air_building;1238.00;14.10;1070.00;3.47;0
229;synthetic_refinery;1185.00;12.98;1054.00;6.13;0
229;fuel_silo;1186.00;15.32;1079.00;1.41;0
229;radar_station;1265.00;11.10;997.00;3.47;0
229;rocket_site;1313.00;20.75;953.00;0.46;0
229;nuclear_reactor;1216.00;12.60;1017.00;4.58;0
233;arms_factory;1067.00;10.95;751.00;4.94;0
233;arms_factory;827.00;10.32;823.00;1.32;0
233;arms_factory;926.00;12.20;1002.00;4.34;0
233;arms_factory;1061.00;11.40;776.00;5.55;0
233;arms_factory;1051.00;11.75;898.00;3.39;0
233;arms_factory;1132.00;11.62;835.00;6.05;0
233;industrial_complex;1074.00;10.10;975.00;1.33;0
233;industrial_complex;1063.00;11.62;855.00;3.99;0
233;industrial_complex;872.00;10.25;824.00;1.83;0
233;industrial_complex;1035.00;10.80;771.00;3.39;0
233;industrial_complex;1252.00;10.35;943.00;6.06;0
233;industrial_complex;735.00;10.15;827.00;2.44;0
233;air_base;1163.00;12.40;1022.00;0.28;0
233;supply_node;1035.00;11.30;831.00;1.45;0
233;supply_node;910.00;11.10;910.00;4.03;0
233;supply_node;793.00;10.15;821.00;0.69;0
233;supply_node;860.00;10.30;879.00;2.17;0
233;supply_node;1162.00;12.48;877.00;6.21;0
233;supply_node;995.00;13.80;1044.00;2.87;0
233;supply_node;1159.00;11.90;904.00;4.34;0
233;supply_node;1076.00;10.65;1031.00;2.10;0
233;supply_node;1003.00;12.40;743.00;3.58;0
233;supply_node;1097.00;11.10;791.00;0.23;0
233;supply_node;984.00;10.60;771.00;4.27;0
233;supply_node;1182.00;11.40;914.00;5.75;0
233;supply_node;1150.00;12.40;922.00;2.40;0
233;supply_node;1039.00;11.23;1009.00;4.99;0
233;supply_node;849.00;10.43;907.00;1.64;0
233;supply_node;934.00;12.00;1007.00;4.57;0
233;supply_node;1141.00;11.90;885.00;0.87;0
233;supply_node;1026.00;12.20;1058.00;3.81;0
233;supply_node;1096.00;12.05;923.00;5.29;0
233;supply_node;992.00;9.90;667.00;3.05;0
233;supply_node;1063.00;10.40;1001.00;5.99;0
233;supply_node;1075.00;11.88;841.00;1.18;0
233;supply_node;1102.00;10.18;1016.00;5.22;0
233;supply_node;1154.00;12.70;938.00;0.41;0
233;supply_node;1115.00;11.10;1012.00;3.36;0
233;supply_node;1051.00;11.80;783.00;5.94;0
233;supply_node;1195.00;14.75;886.00;2.59;0
233;supply_node;984.00;13.90;1040.00;5.52;0
233;supply_node;939.00;10.20;907.00;1.83;0
233;supply_node;1066.00;11.98;848.00;4.76;0
233;supply_node;1136.00;10.15;853.00;6.24;0
233;supply_node;1161.00;12.60;927.00;2.89;0
233;supply_node;1086.00;11.28;778.00;0.65;0
233;supply_node;1054.00;11.68;1038.00;2.13;0
233;supply_node;1128.00;12.70;925.00;5.06;0
233;supply_node;874.00;10.10;821.00;1.37;0
233;supply_node;1097.00;10.70;756.00;4.30;0
233;supply_node;1039.00;10.93;771.00;0.96;0
233;supply_node;1073.00;10.93;955.00;3.54;0
233;supply_node;1132.00;12.32;1023.00;0.19;0
233;supply_node;1065.00;11.07;1013.00;1.67;0
233;supply_node;1241.00;11.18;913.00;5.71;0
233;supply_node;1221.00;10.60;844.00;2.36;0
233;supply_node;1154.00;12.65;995.00;3.85;0
233;supply_node;1069.00;11.28;1040.00;1.60;0
233;supply_node;740.00;10.12;827.00;3.08;0
233;supply_node;1174.00;12.60;935.00;6.01;0
233;supply_node;825.00;10.40;871.00;3.78;0
233;supply_node;728.00;10.15;833.00;5.25;0
233;supply_node;1008.00;12.38;1017.00;1.90;0
233;supply_node;1030.00;10.88;955.00;4.49;0
233;supply_node;816.00;10.50;832.00;1.14;0
233;supply_node;1210.00;13.98;891.00;4.08;0
233;supply_node;1040.00;11.10;927.00;0.38;0
233;supply_node;1238.00;12.10;878.00;3.32;0
233;supply_node;1083.00;11.57;909.00;4.79;0
233;supply_node;1246.00;11.95;884.00;2.55;0
233;supply_node;1124.00;10.23;768.00;4.03;0
233;supply_node;1067.00;10.93;749.00;0.68;0
233;supply_node;991.00;10.50;786.00;4.72;0
233;supply_node;904.00;10.10;879.00;6.20;0
233;supply_node;772.00;10.15;844.00;2.85;0
233;supply_node;973.00;10.65;947.00;5.44;0
233;supply_node;1080.00;10.40;993.00;2.09;0
233;supply_node;958.00;13.28;1036.00;5.03;0
233;supply_node;904.00;11.95;1045.00;1.33;0
233;supply_node;923.00;12.35;998.00;4.27;0
233;supply_node;1054.00;10.50;965.00;5.74;0
233;supply_node;862.00;10.10;868.00;3.50;0
233;supply_node;890.00;11.88;926.00;0.16;0
233;supply_node;972.00;14.78;1069.00;1.63;0
233;supply_node;886.00;11.90;990.00;5.67;0
233;supply_node;1221.00;10.53;946.00;0.87;0
233;supply_node;1015.00;10.90;786.00;3.81;0
233;supply_node;1086.00;11.40;837.00;1.56;0
233;supply_node;1018.00;11.60;979.00;3.04;0
233;supply_node;1030.00;11.10;919.00;5.98;0
233;supply_node;1252.00;10.35;940.00;2.28;0
233;supply_node;994.00;10.20;870.00;5.22;0
233;supply_node;959.00;10.05;734.00;1.87;0
233;supply_node;886.00;10.30;891.00;4.45;0
233;supply_node;1110.00;11.03;1052.00;1.11;0
233;supply_node;961.00;11.05;947.00;2.58;0
233;supply_node;1012.00;10.65;856.00;0.34;0
233;supply_node;1064.00;11.85;791.00;3.28;0
233;supply_node;1166.00;12.60;1019.00;4.76;0
233;supply_node;849.00;10.05;869.00;2.51;0
233;supply_node;819.00;10.50;959.00;3.99;0
233;supply_node;1226.00;11.60;855.00;0.65;0
233;supply_node;878.00;10.10;884.00;3.23;0
233;supply_node;1061.00;10.43;948.00;6.16;0
233;supply_node;987.00;10.23;801.00;2.81;0
233;supply_node;1034.00;11.00;754.00;5.40;0
233;supply_node;913.00;12.25;1017.00;2.05;0
233;supply_node;943.00;12.05;1033.00;3.53;0
233;supply_node;1041.00;10.43;718.00;0.18;0
233;supply_node;838.00;10.88;955.00;4.23;0
233;supply_node;822.00;10.40;823.00;5.71;0
233;supply_node;928.00;12.35;963.00;2.36;0
233;supply_node;947.00;12.25;1005.00;4.94;0
233;supply_node;1171.00;12.03;920.00;1.60;0
233;supply_node;928.00;11.95;933.00;4.53;0
233;supply_node;1050.00;11.10;944.00;0.83;0
233;supply_node;1126.00;12.25;911.00;3.77;0
233;supply_node;1201.00;10.78;844.00;5.25;0
233;supply_node;1176.00;15.23;837.00;3.00;0
233;supply_node;1060.00;11.12;772.00;5.94;0
233;supply_node;842.00;10.10;849.00;1.14;0
233;supply_node;1057.00;12.20;897.00;5.18;0
233;supply_node;937.00;11.62;943.00;0.37;0
233;supply_node;1182.00;11.55;958.00;3.30;0
233;supply_node;967.00;10.05;769.00;1.07;0
233;supply_node;1094.00;10.40;1003.00;2.54;0
233;supply_node;923.00;11.65;920.00;5.48;0
233;supply_node;780.00;10.12;854.00;1.78;0
233;supply_node;968.00;13.38;1058.00;4.72;0
233;supply_node;1131.00;11.32;839.00;1.37;0
233;supply_node;1076.00;10.30;970.00;3.95;0
233;supply_node;1028.00;11.20;765.00;0.61;0
233;supply_node;856.00;10.40;916.00;2.09;0
233;supply_node;1245.00;10.05;959.00;6.13;0
233;supply_node;1261.00;13.12;928.00;1.32;0
233;supply_node;963.00;9.82;793.00;4.26;0
233;supply_node;929.00;10.10;878.00;2.02;0
233;supply_node;1001.00;10.70;950.00;3.49;0
233;supply_node;1119.00;10.57;797.00;0.14;0
233;supply_node;1077.00;11.30;809.00;2.73;0
233;supply_node;1013.00;10.57;949.00;5.67;0
233;supply_node;917.00;11.82;930.00;2.32;0
233;supply_node;1031.00;10.88;907.00;4.90;0
233;supply_node;945.00;11.88;982.00;1.56;0
233;supply_node;974.00;10.32;677.00;3.03;0
233;supply_node;949.00;12.48;971.00;0.79;0
233;supply_node;1216.00;10.50;911.00;3.73;0
233;supply_node;1046.00;12.40;804.00;5.21;0
233;supply_node;841.00;10.48;886.00;2.97;0
233;supply_node;1100.00;10.80;875.00;4.44;0
233;supply_node;964.00;13.07;1077.00;1.10;0
233;supply_node;1017.00;10.48;870.00;5.14;0
233;supply_node;1048.00;11.78;888.00;0.33;0
233;supply_node;1023.00;10.18;897.00;3.27;0
233;supply_node;1147.00;13.05;1036.00;5.86;0
233;supply_node;1061.00;11.68;1054.00;2.51;0
233;supply_node;1013.00;11.18;768.00;5.44;0
233;supply_node;1218.00;13.38;870.00;1.74;0
233;supply_node;805.00;10.60;844.00;4.68;0
233;supply_node;831.00;10.10;827.00;6.16;0
233;supply_node;1130.00;10.55;799.00;3.91;0
233;supply_node;1042.00;10.82;984.00;0.57;0
233;supply_node;995.00;13.03;1005.00;2.05;0
233;supply_node;1032.00;10.70;866.00;6.09;0
233;supply_node;1120.00;10.45;844.00;1.28;0
233;supply_node;1157.00;12.62;978.00;4.22;0
233;supply_node;955.00;14.30;1067.00;0.52;0
233;supply_node;831.00;10.10;802.00;3.46;0
233;supply_node;1058.00;10.55;980.00;0.11;0
233;supply_node;962.00;11.78;992.00;1.59;0
233;supply_node;1106.00;10.65;963.00;5.63;0
233;supply_node;1115.00;10.45;774.00;0.82;0
233;supply_node;1213.00;12.03;856.00;3.76;0
233;supply_node;988.00;15.60;1068.00;1.52;0
233;supply_node;1208.00;11.07;940.00;3.00;0
233;supply_node;1037.00;11.75;1051.00;5.93;0
233;supply_node;1030.00;11.30;793.00;2.24;0
233;supply_node;880.00;10.40;842.00;5.17;0
233;supply_node;1027.00;11.12;965.00;1.82;0
233;supply_node;794.00;10.75;845.00;4.40;0
233;supply_node;817.00;10.55;847.00;1.06;0
233;supply_node;1142.00;12.35;944.00;2.54;0
233;supply_node;1170.00;13.12;1006.00;0.30;0
233;supply_node;986.00;11.70;981.00;3.23;0
233;supply_node;837.00;10.32;813.00;4.71;0
233;supply_node;993.00;11.45;747.00;2.47;0
233;supply_node;1008.00;11.55;978.00;3.95;0
233;supply_node;1110.00;10.50;867.00;0.60;0
233;supply_node;907.00;12.50;979.00;4.64;0
233;supply_node;1221.00;11.38;897.00;6.12;0
233;supply_node;971.00;11.80;984.00;2.77;0
233;supply_node;896.00;11.55;912.00;5.35;0
233;supply_node;1064.00;11.20;1027.00;2.01;0
233;supply_node;818.00;10.12;878.00;3.49;0
233;supply_node;852.00;10.65;947.00;1.24;0
233;supply_node;1255.00;10.25;957.00;4.18;0
233;supply_node;1229.00;10.20;938.00;5.66;0
233;supply_node;886.00;11.88;943.00;3.42;0
233;supply_node;1043.00;10.85;860.00;4.89;0
233;supply_node;1128.00;11.40;970.00;1.55;0
233;supply_node;1185.00;12.23;929.00;5.59;0
233;supply_node;835.00;10.18;910.00;0.79;0
233;supply_node;1246.00;13.90;867.00;3.72;0
233;supply_node;1204.00;10.57;971.00;0.03;0
233;supply_node;1173.00;11.68;909.00;2.96;0
233;supply_node;938.00;10.82;1059.00;5.89;0
233;supply_node;1185.00;11.55;945.00;2.19;0
233;supply_node;1065.00;11.65;932.00;5.13;0
233;supply_node;1126.00;10.23;782.00;0.33;0
233;supply_node;1010.00;12.25;755.00;4.37;0
233;supply_node;983.00;11.15;955.00;1.02;0
233;supply_node;1024.00;11.50;728.00;2.50;0
233;supply_node;1033.00;10.80;889.00;0.26;0
233;supply_node;998.00;10.60;839.00;1.73;0
233;supply_node;1094.00;10.23;966.00;4.67;0
233;supply_node;925.00;12.60;976.00;2.43;0
233;supply_node;1003.00;10.60;695.00;3.91;0
233;supply_node;1249.00;11.88;928.00;0.56;0
233;supply_node;1177.00;13.40;878.00;3.15;0
233;supply_node;862.00;10.90;939.00;6.08;0
233;supply_node;1181.00;11.55;972.00;2.73;0
233;supply_node;937.00;11.03;919.00;5.32;0
233;supply_node;1238.00;10.70;895.00;1.97;0
233;supply_node;821.00;10.05;891.00;3.45;0
233;supply_node;1003.00;10.48;863.00;1.21;0
233;supply_node;974.00;10.70;704.00;2.69;0
233;supply_node;996.00;11.80;723.00;5.62;0
233;supply_node;975.00;11.50;974.00;3.38;0
233;supply_node;1054.00;11.25;854.00;4.86;0
233;supply_node;1104.00;10.43;827.00;1.51;0
233;supply_node;1106.00;10.65;944.00;4.10;0
233;supply_node;987.00;10.10;879.00;0.75;0
233;supply_node;1030.00;11.25;809.00;3.68;0
233;supply_node;1108.00;12.25;911.00;5.16;0
233;supply_node;722.00;10.23;845.00;2.92;0
233;supply_node;899.00;12.20;952.00;4.40;0
233;supply_node;1073.00;11.00;912.00;1.05;0
233;supply_node;961.00;10.10;708.00;5.10;0
233;supply_node;1028.00;12.05;1007.00;0.29;0
233;supply_node;1146.00;12.50;980.00;3.22;0
233;supply_node;1052.00;10.40;955.00;5.81;0
233;supply_node;1161.00;11.90;849.00;2.46;0
233;supply_node;1122.00;10.25;889.00;5.40;0
233;supply_node;974.00;10.43;730.00;1.70;0
233;supply_node;985.00;11.15;718.00;4.64;0
233;supply_node;1084.00;10.10;1025.00;6.11;0
233;supply_node;1015.00;12.45;1028.00;3.87;0
233;supply_node;975.00;15.68;1048.00;0.52;0
233;supply_node;917.00;9.90;877.00;2.00;0
233;supply_node;783.00;10.30;807.00;6.04;0
233;supply_node;1087.00;10.57;1040.00;1.24;0
233;supply_node;1005.00;12.75;1038.00;4.17;0
233;supply_node;874.00;10.90;899.00;1.94;0
233;supply_node;893.00;10.25;838.00;3.41;0
233;supply_node;888.00;10.28;820.00;0.06;0
233;supply_node;969.00;11.95;1024.00;2.65;0
233;supply_node;1196.00;11.40;941.00;5.59;0
233;supply_node;1163.00;12.80;952.00;0.78;0
233;supply_node;999.00;10.40;828.00;4.82;0
233;supply_node;992.00;10.43;689.00;1.48;0
233;supply_node;1086.00;11.62;866.00;2.95;0
233;supply_node;996.00;14.80;1056.00;0.71;0
233;supply_node;1195.00;11.53;920.00;2.19;0
233;supply_node;1011.00;10.10;680.00;5.13;0
233;supply_node;1000.00;9.90;883.00;2.88;0
233;supply_node;1200.00;10.25;959.00;4.36;0
233;supply_node;1182.00;13.18;889.00;1.01;0
233;supply_node;1021.00;10.85;703.00;3.60;0
233;supply_node;888.00;10.25;878.00;0.25;0
233;supply_node;987.00;10.30;831.00;3.19;0
233;supply_node;1042.00;12.05;819.00;5.77;0
233;supply_node;938.00;12.28;993.00;2.43;0
233;supply_node;1137.00;11.95;958.00;3.90;0
233;supply_node;936.00;11.65;1044.00;1.66;0
233;supply_node;979.00;12.40;1004.00;4.60;0
233;supply_node;908.00;12.15;946.00;6.08;0
233;supply_node;1211.00;10.75;922.00;3.83;0
233;supply_node;810.00;9.90;950.00;5.31;0
233;supply_node;1055.00;10.18;725.00;1.97;0
233;supply_node;1154.00;12.35;1023.00;6.01;0
233;supply_node;1156.00;11.35;1050.00;1.20;0
233;supply_node;879.00;11.55;931.00;4.13;0
233;supply_node;1114.00;11.57;1061.00;0.44;0
233;supply_node;1148.00;11.73;896.00;3.37;0
233;supply_node;1109.00;10.75;1003.00;0.03;0
233;supply_node;988.00;12.35;993.00;2.61;0
233;supply_node;1206.00;15.38;881.00;5.55;0
233;supply_node;1025.00;12.10;991.00;0.74;0
233;supply_node;1224.00;10.50;925.00;4.78;0
233;supply_node;1117.00;10.90;829.00;6.26;0
233;supply_node;801.00;10.15;859.00;2.92;0
233;supply_node;1132.00;12.95;1035.00;0.67;0
233;supply_node;889.00;10.38;902.00;2.15;0
233;supply_node;1207.00;14.62;867.00;5.09;0
233;supply_node;928.00;12.10;1035.00;0.28;0
233;supply_node;986.00;10.12;844.00;4.32;0
233;supply_node;927.00;12.35;988.00;0.97;0
233;supply_node;1099.00;10.93;810.00;2.46;0
233;supply_node;1085.00;11.15;818.00;0.21;0
233;supply_node;1062.00;11.80;908.00;1.69;0
233;supply_node;896.00;12.40;1020.00;4.62;0
233;supply_node;864.00;11.62;955.00;2.39;0
233;supply_node;1147.00;12.23;875.00;3.86;0
233;supply_node;1130.00;11.10;993.00;0.52;0
233;supply_node;977.00;10.32;783.00;3.10;0
233;supply_node;1016.00;12.20;1041.00;6.04;0
233;supply_node;831.00;9.95;947.00;2.69;0
233;supply_node;831.00;10.10;922.00;5.27;0
233;supply_node;1001.00;10.23;802.00;1.93;0
233;supply_node;966.00;10.25;689.00;3.41;0
233;supply_node;912.00;12.20;989.00;1.16;0
233;supply_node;1067.00;11.68;824.00;4.10;0
233;supply_node;1011.00;10.65;830.00;5.58;0
233;supply_node;1067.00;11.28;875.00;3.34;0
233;supply_node;995.00;11.30;760.00;4.81;0
233;supply_node;1023.00;9.90;687.00;1.46;0
233;supply_node;1019.00;10.10;930.00;5.51;0
233;supply_node;1098.00;11.20;844.00;0.70;0
233;supply_node;1086.00;11.53;852.00;3.64;0
233;supply_node;1001.00;11.95;990.00;6.22;0
233;supply_node;1013.00;10.82;808.00;2.88;0
233;supply_node;896.00;10.10;827.00;4.35;0
233;supply_node;1051.00;10.50;1006.00;2.11;0
233;supply_node;1052.00;11.40;907.00;5.05;0
233;supply_node;934.00;12.25;1022.00;0.25;0
233;supply_node;987.00;10.18;945.00;4.29;0
233;supply_node;1004.00;11.15;709.00;5.76;0
233;supply_node;948.00;9.90;721.00;2.42;0
233;supply_node;996.00;10.23;853.00;0.18;0
233;supply_node;1020.00;10.55;837.00;1.65;0
233;supply_node;841.00;10.35;918.00;4.59;0
233;supply_node;1082.00;11.57;943.00;0.89;0
233;supply_node;1008.00;12.15;732.00;3.83;0
233;supply_node;900.00;10.32;892.00;0.48;0
233;supply_node;822.00;9.95;904.00;3.06;0
233;supply_node;1099.00;11.50;891.00;6.00;0
233;supply_node;1124.00;10.20;859.00;1.19;0
233;supply_node;1058.00;11.82;818.00;5.23;0
233;supply_node;1015.00;11.05;962.00;1.89;0
233;supply_node;1028.00;12.00;1036.00;3.37;0
233;supply_node;1118.00;11.50;941.00;1.12;0
233;supply_node;1054.00;11.80;831.00;2.60;0
233;supply_node;967.00;12.57;1007.00;5.54;0
233;supply_node;1133.00;10.65;869.00;3.30;0
233;supply_node;1077.00;11.40;930.00;4.78;0
233;supply_node;952.00;10.57;936.00;1.43;0
233;supply_node;772.00;10.43;833.00;4.01;0
233;supply_node;976.00;12.30;1016.00;0.67;0
233;supply_node;1185.00;12.38;900.00;3.60;0
233;supply_node;938.00;10.10;752.00;6.18;0
233;supply_node;1031.00;11.30;1024.00;2.84;0
233;supply_node;882.00;12.90;963.00;4.32;0
233;supply_node;1010.00;11.57;720.00;2.07;0
233;supply_node;957.00;12.25;1003.00;3.56;0
233;supply_node;924.00;11.98;1019.00;0.21;0
233;supply_node;976.00;12.32;994.00;4.25;0
233;supply_node;1094.00;11.15;828.00;5.72;0
233;supply_node;1046.00;10.98;873.00;2.38;0
233;supply_node;1047.00;11.40;919.00;3.86;0
233;supply_node;958.00;12.23;1017.00;1.61;0
233;supply_node;1184.00;11.98;984.00;4.55;0
233;supply_node;1153.00;11.65;838.00;6.03;0
233;supply_node;1119.00;11.18;902.00;3.79;0
233;supply_node;896.00;11.90;940.00;5.27;0
233;supply_node;1077.00;11.20;766.00;1.92;0
233;supply_node;918.00;12.28;958.00;5.96;0
233;supply_node;953.00;10.00;772.00;1.16;0
233;supply_node;1192.00;11.03;970.00;4.09;0
233;supply_node;829.00;10.30;840.00;0.39;0
233;supply_node;1232.00;10.65;918.00;3.33;0
233;supply_node;1156.00;12.40;1009.00;6.26;0
233;supply_node;1097.00;9.95;1032.00;2.56;0
233;supply_node;1076.00;10.48;1018.00;5.50;0
233;supply_node;998.00;14.57;1071.00;0.70;0
233;supply_node;949.00;10.15;743.00;4.74;0
233;supply_node;899.00;12.70;968.00;1.39;0
233;supply_node;839.00;10.00;838.00;2.87;0
233;supply_node;1280.00;15.65;905.00;0.63;0
233;supply_node;1051.00;11.30;1054.00;2.10;0
233;supply_node;1050.00;10.45;740.00;5.04;0
233;supply_node;863.00;10.75;906.00;2.80;0
233;supply_node;970.00;10.25;745.00;4.28;0
233;supply_node;894.00;10.18;858.00;0.93;0
233;supply_node;1017.00;10.30;914.00;3.51;0
233;supply_node;1087.00;10.32;956.00;0.17;0
233;supply_node;1238.00;12.45;857.00;1.65;0
233;supply_node;1110.00;10.60;889.00;5.69;0
233;supply_node;1157.00;11.15;864.00;2.34;0
233;supply_node;1053.00;11.45;1022.00;3.82;0
233;supply_node;851.00;10.80;896.00;1.58;0
233;supply_node;1168.00;12.60;963.00;3.05;0
233;supply_node;948.00;10.10;756.00;5.99;0
233;supply_node;1079.00;11.15;879.00;3.75;0
233;supply_node;1096.00;11.10;939.00;5.23;0
233;supply_node;965.00;10.15;937.00;1.88;0
233;supply_node;917.00;12.40;1035.00;4.47;0
233;supply_node;1134.00;11.25;898.00;1.12;0
233;supply_node;1058.00;11.80;921.00;4.05;0
233;supply_node;959.00;12.00;979.00;0.35;0
233;supply_node;976.00;10.05;838.00;3.29;0
233;supply_node;1120.00;11.50;991.00;4.77;0
233;supply_node;1039.00;10.98;995.00;2.53;0
